snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-5.0,6.97
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-4.5,5.35
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-4.0,5.06
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-3.5,3.97
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-3.0,3.69
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-2.5,3.0
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-2.0,2.71
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,-1.0,1.98
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,1.0,1.45
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,1.5,1.34
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,2.0,1.23
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,2.5,1.2
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,3.0,1.13
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,3.5,1.12
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,Minnesota Twins,4.0,1.07
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,5.5,1.08
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,5.0,1.09
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,4.5,1.14
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,4.0,1.15
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,3.5,1.23
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,3.0,1.26
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,2.5,1.37
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,2.0,1.44
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,1.0,1.79
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-1.0,2.67
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-1.5,3.17
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-2.0,3.97
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-2.5,4.28
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-3.0,5.58
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-3.5,5.88
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_spreads,San Francisco Giants,-4.0,7.7
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,4.5,1.14
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,5.0,1.17
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,5.5,1.3
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,6.0,1.34
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,6.5,1.45
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,7.0,1.55
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,7.5,1.75
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,8.5,2.02
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,9.0,2.32
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,9.5,2.56
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,10.0,2.91
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,10.5,3.09
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,11.0,3.79
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,11.5,4.06
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,12.0,4.77
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Over,12.5,4.95
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,4.5,5.3
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,5.0,4.83
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,5.5,3.39
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,6.0,3.15
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,6.5,2.67
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,7.0,2.38
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,7.5,2.03
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,8.5,1.75
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,9.0,1.58
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,9.5,1.48
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,10.0,1.39
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,10.5,1.35
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,11.0,1.25
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,11.5,1.22
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,12.0,1.17
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,draftkings,alternate_totals,Under,12.5,1.16
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,-3.5,3.9
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,1.5,1.41
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,2.5,1.25
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,-2.5,3.0
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,Minnesota Twins,-1.5,2.33
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,San Francisco Giants,3.5,1.26
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,San Francisco Giants,-1.5,2.93
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,San Francisco Giants,-2.5,4.0
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,San Francisco Giants,2.5,1.4
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_spreads,San Francisco Giants,1.5,1.61
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,6.5,1.47
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,7.0,1.56
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,8.0,1.89
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,9.0,2.33
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,9.5,2.55
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,8.5,2.05
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Over,7.5,1.76
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,6.5,2.7
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,7.0,2.45
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,8.0,1.92
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,9.0,1.61
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,9.5,1.52
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,8.5,1.78
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,coolbet,alternate_totals,Under,7.5,2.08
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,Minnesota Twins,-2.0,2.7
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,Minnesota Twins,-3.0,3.65
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,Minnesota Twins,1.5,1.36
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,Minnesota Twins,2.0,1.24
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,Minnesota Twins,-1.5,2.3
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,Minnesota Twins,-2.5,3.0
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,San Francisco Giants,2.0,1.47
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,San Francisco Giants,3.0,1.29
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,San Francisco Giants,-1.5,3.15
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,San Francisco Giants,-2.0,4.1
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,San Francisco Giants,1.5,1.63
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_spreads,San Francisco Giants,2.5,1.4
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,7.5,1.81
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,9.0,2.3
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,10.5,3.25
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,11.0,3.65
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,5.5,1.35
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,6.0,1.36
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,7.0,1.56
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,6.5,1.5
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,9.5,2.65
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,12.0,4.5
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,10.0,2.85
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,11.5,4.25
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,8.0,1.88
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Over,8.5,2.12
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,7.5,2.02
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,9.0,1.53
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,10.5,1.35
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,11.0,1.23
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,5.5,3.25
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,6.0,2.85
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,7.0,2.23
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,6.5,2.63
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,9.5,1.48
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,12.0,1.16
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,10.0,1.36
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,11.5,1.23
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,8.0,1.8
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betrivers,alternate_totals,Under,8.5,1.74
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,2.5,1.2
2026-09-22T01:25:51Z,closing,7294e99a67c70c66b6edecf9841d4f03,2026-09-22T01:46:00Z,San Francisco Giants,Minnesota Twins,betmgm,alternate_spreads,Minnesota Twins,1.5,1.34
