snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,totals,Over,8.5,1.91
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,totals,Under,8.5,1.91
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,h2h,Houston Astros,,2.55
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,h2h,Philadelphia Phillies,,1.52
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,spreads,Houston Astros,1.5,1.76
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,spreads,Philadelphia Phillies,-1.5,2.08
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,totals,Over,8.5,1.92
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,coolbet,totals,Under,8.5,1.89
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,h2h,Houston Astros,,2.63
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,h2h,Philadelphia Phillies,,1.5
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,spreads,Houston Astros,1.5,1.79
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,spreads,Philadelphia Phillies,-1.5,2.04
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,totals,Over,8.0,1.78
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betrivers,totals,Under,8.0,1.91
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h,Houston Astros,,2.68
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h,Philadelphia Phillies,,1.59
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h_lay,Houston Astros,,2.7
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,h2h_lay,Philadelphia Phillies,,1.6
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,spreads,Houston Astros,1.5,1.79
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,spreads,Philadelphia Phillies,-1.5,2.16
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,totals,Over,8.5,1.95
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,matchbook,totals,Under,8.5,1.96
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,h2h,Houston Astros,,2.62
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,h2h,Philadelphia Phillies,,1.56
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,spreads,Houston Astros,1.5,1.76
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,spreads,Philadelphia Phillies,-1.5,2.18
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,totals,Over,8.5,1.94
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,pinnacle,totals,Under,8.5,1.94
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h,Houston Astros,,2.68
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h,Philadelphia Phillies,,1.57
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h_lay,Houston Astros,,2.76
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,1.59
