snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,h2h,Pittsburgh Steelers,,2.66
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,h2h_lay,Cincinnati Bengals,,1.6
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,h2h_lay,Pittsburgh Steelers,,2.7
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,spreads,Cincinnati Bengals,-3.5,2.02
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,spreads,Pittsburgh Steelers,3.5,1.89
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,totals,Over,42.5,1.94
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,matchbook,totals,Under,42.5,1.94
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,pinnacle,h2h,Cincinnati Bengals,,1.54
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,pinnacle,h2h,Pittsburgh Steelers,,2.62
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,pinnacle,spreads,Cincinnati Bengals,-3.5,1.98
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,pinnacle,spreads,Pittsburgh Steelers,3.5,1.91
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,pinnacle,totals,Over,43.0,2.03
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,pinnacle,totals,Under,43.0,1.85
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,betfair_ex_eu,h2h,Cincinnati Bengals,,1.58
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,betfair_ex_eu,h2h,Pittsburgh Steelers,,2.66
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,betfair_ex_eu,h2h_lay,Cincinnati Bengals,,1.6
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,betfair_ex_eu,h2h_lay,Pittsburgh Steelers,,2.7
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,coolbet,h2h,Cincinnati Bengals,,1.53
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,coolbet,h2h,Pittsburgh Steelers,,2.58
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,coolbet,spreads,Cincinnati Bengals,-3.5,1.95
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,coolbet,spreads,Pittsburgh Steelers,3.5,1.9
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,coolbet,totals,Over,42.5,1.91
2026-09-25T07:13:40Z,scheduled,71123be049587b6facce3a20c53e5d09,2026-09-27T17:00:00Z,Pittsburgh Steelers,Cincinnati Bengals,coolbet,totals,Under,42.5,1.93
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,draftkings,h2h,Detroit Lions,,1.34
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,draftkings,h2h,New York Jets,,3.4
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,draftkings,spreads,Detroit Lions,-6.5,1.91
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,draftkings,spreads,New York Jets,6.5,1.91
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,draftkings,totals,Over,47.5,1.89
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,draftkings,totals,Under,47.5,1.93
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betsson,h2h,Detroit Lions,,1.32
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betsson,h2h,New York Jets,,3.4
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betsson,spreads,Detroit Lions,-6.5,1.83
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betsson,spreads,New York Jets,6.5,1.91
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betsson,totals,Over,47.5,1.9
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betsson,totals,Under,47.5,1.9
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,fanduel,h2h,Detroit Lions,,1.31
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,fanduel,h2h,New York Jets,,3.6
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,fanduel,spreads,Detroit Lions,-6.5,1.83
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,fanduel,spreads,New York Jets,6.5,1.98
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,fanduel,totals,Over,47.5,1.87
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,fanduel,totals,Under,47.5,1.95
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betrivers,h2h,Detroit Lions,,1.3
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betrivers,h2h,New York Jets,,3.55
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betrivers,spreads,Detroit Lions,-7.0,1.93
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betrivers,spreads,New York Jets,7.0,1.88
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betrivers,totals,Over,47.5,1.89
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betrivers,totals,Under,47.5,1.92
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betmgm,h2h,Detroit Lions,,1.33
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betmgm,h2h,New York Jets,,3.4
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betmgm,spreads,Detroit Lions,-6.5,1.89
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betmgm,spreads,New York Jets,6.5,1.95
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betmgm,totals,Over,47.5,1.91
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betmgm,totals,Under,47.5,1.93
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,pinnacle,h2h,Detroit Lions,,1.34
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,pinnacle,h2h,New York Jets,,3.45
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,pinnacle,spreads,Detroit Lions,-7.0,2.08
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,pinnacle,spreads,New York Jets,7.0,1.82
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,pinnacle,totals,Over,48.0,1.98
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,pinnacle,totals,Under,48.0,1.89
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,h2h,Detroit Lions,,1.37
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,h2h,New York Jets,,3.65
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,h2h_lay,Detroit Lions,,1.38
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,h2h_lay,New York Jets,,3.7
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,spreads,Detroit Lions,-6.5,1.94
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,spreads,New York Jets,6.5,1.99
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,totals,Over,48.0,1.98
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,matchbook,totals,Under,48.0,1.93
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betfair_ex_eu,h2h,Detroit Lions,,1.37
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betfair_ex_eu,h2h,New York Jets,,3.6
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betfair_ex_eu,h2h_lay,Detroit Lions,,1.38
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,betfair_ex_eu,h2h_lay,New York Jets,,3.7
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,coolbet,h2h,Detroit Lions,,1.33
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,coolbet,h2h,New York Jets,,3.5
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,coolbet,spreads,Detroit Lions,-6.5,1.89
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,coolbet,spreads,New York Jets,6.5,1.96
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,coolbet,totals,Over,47.5,1.91
2026-09-25T07:13:40Z,scheduled,07f552badfa8a565d1be22123713e4da,2026-09-27T17:00:00Z,Detroit Lions,New York Jets,coolbet,totals,Under,47.5,1.93
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,draftkings,h2h,Houston Texans,,1.8
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,draftkings,h2h,Indianapolis Colts,,2.05
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,draftkings,spreads,Houston Texans,-1.5,1.85
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,draftkings,spreads,Indianapolis Colts,1.5,1.98
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,draftkings,totals,Over,42.5,1.89
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,draftkings,totals,Under,42.5,1.93
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,fanduel,h2h,Houston Texans,,1.79
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,fanduel,h2h,Indianapolis Colts,,2.08
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,fanduel,spreads,Houston Texans,-1.5,1.87
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,fanduel,spreads,Indianapolis Colts,1.5,1.95
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,fanduel,totals,Over,42.5,1.85
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,fanduel,totals,Under,42.5,1.96
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betrivers,h2h,Houston Texans,,1.74
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betrivers,h2h,Indianapolis Colts,,2.12
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betrivers,spreads,Houston Texans,-2.0,1.91
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betrivers,spreads,Indianapolis Colts,2.0,1.91
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betrivers,totals,Over,42.5,1.89
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betrivers,totals,Under,42.5,1.92
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betsson,h2h,Houston Texans,,1.78
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betsson,h2h,Indianapolis Colts,,2.03
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betsson,spreads,Houston Texans,-1.5,1.85
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betsson,spreads,Indianapolis Colts,1.5,1.89
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betsson,totals,Over,42.5,1.86
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betsson,totals,Under,42.5,1.94
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betmgm,h2h,Houston Texans,,1.8
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betmgm,h2h,Indianapolis Colts,,2.05
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betmgm,spreads,Houston Texans,-1.5,1.91
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betmgm,spreads,Indianapolis Colts,1.5,1.93
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betmgm,totals,Over,42.5,1.91
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betmgm,totals,Under,42.5,1.93
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betfair_ex_eu,h2h,Houston Texans,,1.85
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betfair_ex_eu,h2h,Indianapolis Colts,,2.16
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betfair_ex_eu,h2h_lay,Houston Texans,,1.86
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,betfair_ex_eu,h2h_lay,Indianapolis Colts,,2.18
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,h2h,Houston Texans,,1.85
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,h2h,Indianapolis Colts,,2.16
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,h2h_lay,Houston Texans,,1.86
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,h2h_lay,Indianapolis Colts,,2.18
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,spreads,Houston Texans,-2.0,1.98
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,spreads,Indianapolis Colts,2.0,1.92
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,totals,Over,42.5,1.9
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,totals,Under,42.5,1.99
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,h2h,Houston Texans,,1.8
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,h2h,Indianapolis Colts,,2.06
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,spreads,Houston Texans,-2.0,1.95
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,spreads,Indianapolis Colts,2.0,1.9
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,totals,Over,42.5,1.89
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,totals,Under,42.5,1.96
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,h2h,Houston Texans,,1.81
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,h2h,Indianapolis Colts,,2.11
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,spreads,Houston Texans,-2.0,1.98
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,spreads,Indianapolis Colts,2.0,1.91
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,totals,Over,42.5,1.88
2026-09-25T07:13:40Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,totals,Under,42.5,1.99
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,h2h,Jacksonville Jaguars,,1.65
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,h2h,New England Patriots,,2.3
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,spreads,Jacksonville Jaguars,-3.0,1.95
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,spreads,New England Patriots,3.0,1.87
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,totals,Over,46.5,1.95
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,totals,Under,46.5,1.87
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,h2h,Jacksonville Jaguars,,1.62
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,h2h,New England Patriots,,2.3
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,spreads,Jacksonville Jaguars,-2.5,1.78
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,spreads,New England Patriots,2.5,1.97
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,totals,Over,46.5,1.92
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,totals,Under,46.5,1.88
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,h2h,Jacksonville Jaguars,,1.65
2026-09-25T07:13:40Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,h2h,New England Patriots,,2.3
